2025-09-23 13:46:37,050 | INFO | MAIN - START
2025-09-23 13:46:37,050 | INFO |  > FOCAL LOSS set to True
2025-09-23 13:46:37,057 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_tiny_224_0229flex.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_tiny_0230_ckpt_epoch_262.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 200000,
    "model_type": "MambaBDA_Tiny",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-23_13-45-57_MambaBDA_Tiny_xBD_FOCAL",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-23_13-45-57_MambaBDA_Tiny_xBD_FOCAL.log",
    "extension": "png",
    "focal_loss": true
}
2025-09-23 13:47:30,920 | INFO | FOCAL LOSS params: alpha = [0.6, 1.6, 1.2, 1.5], gamma = 1.5
2025-09-23 13:47:30,920 | INFO | ---------starting training-----------
2025-09-23 13:47:33,345 | INFO | VAL_STEP=6250
2025-09-23 18:36:40,454 | INFO | iter is 35450 / 50000 [skipped 3095] | loc. loss = 0.2411763668, classif. loss = 0.9604088068
2025-09-23 18:37:01,152 | INFO | iter is 35500 / 50000 [skipped 3097] | loc. loss = 0.1300067306, classif. loss = 1.1602613926
2025-09-23 18:37:15,408 | INFO | iter is 35550 / 50000 [skipped 3099] | loc. loss = 0.2460165173, classif. loss = 0.5816000700
2025-09-23 18:37:28,882 | INFO | iter is 35600 / 50000 [skipped 3104] | loc. loss = 0.2200869620, classif. loss = 0.1608287543
2025-09-23 18:37:56,078 | INFO | iter is 35700 / 50000 [skipped 3113] | loc. loss = 0.1645365953, classif. loss = 1.0173442364
2025-09-23 18:38:10,078 | INFO | iter is 35750 / 50000 [skipped 3116] | loc. loss = 0.2257244736, classif. loss = 1.0502544641
2025-09-23 18:38:23,745 | INFO | iter is 35800 / 50000 [skipped 3120] | loc. loss = 0.2610247731, classif. loss = 1.2681236267
2025-09-23 18:38:37,739 | INFO | iter is 35850 / 50000 [skipped 3123] | loc. loss = 0.2946567535, classif. loss = 0.9051295519
2025-09-23 18:38:50,742 | INFO | iter is 35900 / 50000 [skipped 3130] | loc. loss = 0.3882635236, classif. loss = 1.3196773529
2025-09-23 18:39:04,028 | INFO | iter is 35950 / 50000 [skipped 3136] | loc. loss = 0.5016286969, classif. loss = 0.1435447484
2025-09-23 18:39:17,782 | INFO | iter is 36000 / 50000 [skipped 3140] | loc. loss = 0.1805769801, classif. loss = 0.0288695078
2025-09-23 18:39:44,763 | INFO | iter is 36100 / 50000 [skipped 3150] | loc. loss = 0.3047682643, classif. loss = 0.0765801892
2025-09-23 18:39:57,735 | INFO | iter is 36150 / 50000 [skipped 3157] | loc. loss = 0.1476130784, classif. loss = 0.2141125351
2025-09-23 18:40:11,503 | INFO | iter is 36200 / 50000 [skipped 3161] | loc. loss = 0.1136253476, classif. loss = 0.0386784263
2025-09-23 18:40:25,036 | INFO | iter is 36250 / 50000 [skipped 3166] | loc. loss = 0.2515377998, classif. loss = 0.7992250919
2025-09-23 18:40:38,565 | INFO | iter is 36300 / 50000 [skipped 3172] | loc. loss = 0.1244700328, classif. loss = 1.1748141050
2025-09-23 18:40:51,937 | INFO | iter is 36350 / 50000 [skipped 3178] | loc. loss = 0.2089680433, classif. loss = 2.3113760948
2025-09-23 18:41:29,479 | INFO | iter is 36450 / 50000 [skipped 3192] | loc. loss = 0.3465849757, classif. loss = 0.3455918431
2025-09-23 18:41:55,295 | INFO | iter is 36500 / 50000 [skipped 3197] | loc. loss = 0.2608421147, classif. loss = 1.8864459991
2025-09-23 18:42:21,675 | INFO | iter is 36550 / 50000 [skipped 3203] | loc. loss = 0.1573881954, classif. loss = 1.4590225220
2025-09-23 18:43:00,067 | INFO | iter is 36600 / 50000 [skipped 3207] | loc. loss = 0.2125908732, classif. loss = 0.3485726118
2025-09-23 18:44:33,936 | INFO | iter is 36650 / 50000 [skipped 3211] | loc. loss = 0.1752035469, classif. loss = 0.2719599009
2025-09-23 18:45:15,798 | INFO | iter is 36700 / 50000 [skipped 3214] | loc. loss = 0.1240473390, classif. loss = 0.3131703734
2025-09-23 18:46:25,206 | INFO | iter is 36750 / 50000 [skipped 3217] | loc. loss = 0.3598173261, classif. loss = 0.0778829008
2025-09-23 18:47:06,133 | INFO | iter is 36800 / 50000 [skipped 3222] | loc. loss = 0.3278579712, classif. loss = 1.3554329872
2025-09-23 18:47:43,190 | INFO | iter is 36850 / 50000 [skipped 3227] | loc. loss = 0.2176395357, classif. loss = 0.8348904848
2025-09-23 18:48:23,171 | INFO | iter is 36900 / 50000 [skipped 3234] | loc. loss = 0.1365422606, classif. loss = 2.1546583176
2025-09-23 18:49:40,884 | INFO | iter is 36950 / 50000 [skipped 3240] | loc. loss = 0.1690683663, classif. loss = 1.3285030127
2025-09-23 18:50:39,982 | INFO | iter is 37000 / 50000 [skipped 3245] | loc. loss = 0.2094610184, classif. loss = 0.0568935052
2025-09-23 18:51:10,535 | INFO | iter is 37050 / 50000 [skipped 3247] | loc. loss = 0.2873516083, classif. loss = 2.3954956532
2025-09-23 18:52:13,471 | INFO | iter is 37150 / 50000 [skipped 3257] | loc. loss = 0.1879928708, classif. loss = 0.0590078831
2025-09-23 18:52:47,581 | INFO | iter is 37200 / 50000 [skipped 3258] | loc. loss = 0.2938797474, classif. loss = 0.7283214331
2025-09-23 18:53:29,330 | INFO | iter is 37250 / 50000 [skipped 3263] | loc. loss = 0.2275896966, classif. loss = 1.0545420647
2025-09-23 18:53:57,819 | INFO | iter is 37300 / 50000 [skipped 3268] | loc. loss = 0.2137428224, classif. loss = 0.9483631849
2025-09-23 18:54:26,562 | INFO | iter is 37350 / 50000 [skipped 3278] | loc. loss = 0.2325006425, classif. loss = 0.9850977063
2025-09-23 18:54:58,006 | INFO | iter is 37400 / 50000 [skipped 3280] | loc. loss = 0.1975369453, classif. loss = 1.2457031012
2025-09-23 18:55:33,496 | INFO | iter is 37450 / 50000 [skipped 3284] | loc. loss = 0.2774745226, classif. loss = 0.1276569217
2025-09-23 18:55:55,682 | INFO | iter is 37500 / 50000 [skipped 3289] | loc. loss = 0.1265258640, classif. loss = 0.0027795359
2025-09-23 18:55:55,683 | INFO | ---------starting evaluation-----------
2025-09-23 18:55:57,984 | INFO | validation:    0/1866 (2025-09-23_18-55-57)
2025-09-23 18:56:33,809 | INFO | validation:  100/1866 (2025-09-23_18-56-33)
2025-09-23 18:57:09,924 | INFO | validation:  200/1866 (2025-09-23_18-57-09)
2025-09-23 18:57:43,603 | INFO | validation:  300/1866 (2025-09-23_18-57-43)
2025-09-23 18:58:17,560 | INFO | validation:  400/1866 (2025-09-23_18-58-17)
2025-09-23 18:58:50,934 | INFO | validation:  500/1866 (2025-09-23_18-58-50)
2025-09-23 18:59:24,231 | INFO | validation:  600/1866 (2025-09-23_18-59-24)
2025-09-23 18:59:57,548 | INFO | validation:  700/1866 (2025-09-23_18-59-57)
2025-09-23 19:00:30,865 | INFO | validation:  800/1866 (2025-09-23_19-00-30)
2025-09-23 19:01:04,166 | INFO | validation:  900/1866 (2025-09-23_19-01-04)
2025-09-23 19:01:37,533 | INFO | validation: 1000/1866 (2025-09-23_19-01-37)
2025-09-23 19:02:10,852 | INFO | validation: 1100/1866 (2025-09-23_19-02-10)
2025-09-23 19:02:44,126 | INFO | validation: 1200/1866 (2025-09-23_19-02-44)
2025-09-23 19:03:18,317 | INFO | validation: 1300/1866 (2025-09-23_19-03-18)
2025-09-23 19:03:52,036 | INFO | validation: 1400/1866 (2025-09-23_19-03-52)
2025-09-23 19:04:25,372 | INFO | validation: 1500/1866 (2025-09-23_19-04-25)
2025-09-23 19:04:58,723 | INFO | validation: 1600/1866 (2025-09-23_19-04-58)
2025-09-23 19:05:32,054 | INFO | validation: 1700/1866 (2025-09-23_19-05-32)
2025-09-23 19:06:05,350 | INFO | validation: 1800/1866 (2025-09-23_19-06-05)
2025-09-23 19:06:27,331 | INFO | Confusion Matrix of Localization:
[[1821352110   19367588]
 [  20314038   95609080]]
2025-09-23 19:06:27,331 | INFO | Confusion Matrix of Localization - Normalized:
[[0.98947825 0.01052175]
 [0.17523716 0.82476284]]
2025-09-23 19:06:27,331 | INFO | Confusion Matrix of Classification:
[[       0        0        0        0        0]
 [       0 80213344  3974184  3225604   304350]
 [       0  1988694  4247658  3068264   179326]
 [       0   883686  1069488  8800030   304656]
 [       0   546032    88012   667038  4837498]]
2025-09-23 19:06:27,332 | INFO | Confusion Matrix of Classification - Normalized:
[[       nan        nan        nan        nan        nan]
 [0.         0.91445106 0.04530664 0.03677265 0.00346966]
 [0.         0.20969065 0.44787895 0.32352201 0.01890838]
 [0.         0.07991474 0.09671745 0.79581673 0.02755108]
 [0.         0.08895086 0.01433752 0.10866324 0.78804838]]
2025-09-23 19:06:27,332 | INFO | lofF1 is 82.8144, clfF1 is 66.3540, oaF1 is 71.2921, sub class F1 score is [93.6256 45.0362 65.6258 82.2395]
2025-09-23 19:06:27,511 | INFO | Model saved in: /storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-23_13-45-57_MambaBDA_Tiny_xBD_FOCAL/model_step37500.pth
2025-09-23 19:06:41,122 | INFO | iter is 37550 / 50000 [skipped 3294] | loc. loss = 0.0998701304, classif. loss = 2.4026353359
2025-09-23 19:06:55,042 | INFO | iter is 37600 / 50000 [skipped 3298] | loc. loss = 0.3253662288, classif. loss = 0.6419394612
2025-09-23 19:07:08,712 | INFO | iter is 37650 / 50000 [skipped 3303] | loc. loss = 0.2393877655, classif. loss = 0.4526985288
2025-09-23 19:07:35,943 | INFO | iter is 37750 / 50000 [skipped 3313] | loc. loss = 0.1674305648, classif. loss = 0.0249891169
2025-09-23 19:07:49,487 | INFO | iter is 37800 / 50000 [skipped 3318] | loc. loss = 0.2503519654, classif. loss = 0.8930604458
2025-09-23 19:08:02,904 | INFO | iter is 37850 / 50000 [skipped 3324] | loc. loss = 0.6284207702, classif. loss = 1.0030502081
2025-09-23 19:08:16,958 | INFO | iter is 37900 / 50000 [skipped 3327] | loc. loss = 0.5840951800, classif. loss = 1.8561310768
2025-09-23 19:08:43,132 | INFO | iter is 38000 / 50000 [skipped 3341] | loc. loss = 0.1688188314, classif. loss = 0.0202740561
2025-09-23 19:08:57,189 | INFO | iter is 38050 / 50000 [skipped 3344] | loc. loss = 0.1726770848, classif. loss = 0.4941520691
2025-09-23 19:09:11,040 | INFO | iter is 38100 / 50000 [skipped 3348] | loc. loss = 0.1261794716, classif. loss = 0.4062105119
2025-09-23 19:09:24,479 | INFO | iter is 38150 / 50000 [skipped 3354] | loc. loss = 0.1821072251, classif. loss = 1.3218379021
2025-09-23 19:09:38,354 | INFO | iter is 38200 / 50000 [skipped 3358] | loc. loss = 0.5809726119, classif. loss = 0.8553606272
2025-09-23 19:09:52,262 | INFO | iter is 38250 / 50000 [skipped 3362] | loc. loss = 0.2158779949, classif. loss = 0.0938151330
2025-09-23 19:10:06,316 | INFO | iter is 38300 / 50000 [skipped 3365] | loc. loss = 0.3051015735, classif. loss = 0.4380101562
2025-09-23 19:10:33,522 | INFO | iter is 38400 / 50000 [skipped 3375] | loc. loss = 0.3083736002, classif. loss = 0.1898259670
2025-09-23 19:10:46,323 | INFO | iter is 38450 / 50000 [skipped 3383] | loc. loss = 0.2274544537, classif. loss = 0.1369703412
2025-09-23 19:11:00,636 | INFO | iter is 38500 / 50000 [skipped 3385] | loc. loss = 0.1182721704, classif. loss = 0.0665904284
2025-09-23 19:11:14,726 | INFO | iter is 38550 / 50000 [skipped 3388] | loc. loss = 0.2820177078, classif. loss = 0.0951332673
2025-09-23 19:11:27,969 | INFO | iter is 38600 / 50000 [skipped 3394] | loc. loss = 0.2918319106, classif. loss = 0.2191042304
2025-09-23 19:11:41,803 | INFO | iter is 38650 / 50000 [skipped 3398] | loc. loss = 0.2525261343, classif. loss = 0.2554675341
2025-09-23 19:11:55,634 | INFO | iter is 38700 / 50000 [skipped 3402] | loc. loss = 0.0719152391, classif. loss = 0.0505475551
2025-09-23 19:12:21,430 | INFO | iter is 38800 / 50000 [skipped 3418] | loc. loss = 0.2684265673, classif. loss = 0.2110509127
2025-09-23 19:12:35,173 | INFO | iter is 38850 / 50000 [skipped 3422] | loc. loss = 0.1911650300, classif. loss = 1.2493159771
2025-09-23 19:12:48,878 | INFO | iter is 38900 / 50000 [skipped 3426] | loc. loss = 0.3489974737, classif. loss = 1.1774873734
2025-09-23 19:13:02,691 | INFO | iter is 38950 / 50000 [skipped 3430] | loc. loss = 0.1387662292, classif. loss = 0.0538207293
2025-09-23 19:13:17,003 | INFO | iter is 39000 / 50000 [skipped 3432] | loc. loss = 0.3878033161, classif. loss = 1.2473604679
2025-09-23 19:13:30,324 | INFO | iter is 39050 / 50000 [skipped 3438] | loc. loss = 0.1333712488, classif. loss = 0.2340606302
2025-09-23 19:13:43,406 | INFO | iter is 39100 / 50000 [skipped 3445] | loc. loss = 0.1796588600, classif. loss = 0.3153829873
2025-09-23 19:13:57,224 | INFO | iter is 39150 / 50000 [skipped 3449] | loc. loss = 0.2119386345, classif. loss = 0.1735253483
2025-09-23 19:14:10,409 | INFO | iter is 39200 / 50000 [skipped 3456] | loc. loss = 0.3789551258, classif. loss = 0.5014255047
2025-09-23 19:14:39,297 | INFO | iter is 39300 / 50000 [skipped 3459] | loc. loss = 0.2141517699, classif. loss = 0.3224105239
2025-09-23 19:14:52,592 | INFO | iter is 39350 / 50000 [skipped 3465] | loc. loss = 0.2102584094, classif. loss = 0.0391723476
2025-09-23 19:15:34,218 | INFO | iter is 39500 / 50000 [skipped 3476] | loc. loss = 0.2079686522, classif. loss = 0.4234963655
2025-09-23 19:15:48,719 | INFO | iter is 39550 / 50000 [skipped 3477] | loc. loss = 0.3234023750, classif. loss = 0.0025089034
2025-09-23 19:16:02,346 | INFO | iter is 39600 / 50000 [skipped 3482] | loc. loss = 0.2519807816, classif. loss = 0.0707407445
2025-09-23 19:16:15,585 | INFO | iter is 39650 / 50000 [skipped 3488] | loc. loss = 0.2392306626, classif. loss = 0.0691234693
2025-09-23 19:16:29,839 | INFO | iter is 39700 / 50000 [skipped 3490] | loc. loss = 0.3626454771, classif. loss = 1.4625344276
2025-09-23 19:16:43,437 | INFO | iter is 39750 / 50000 [skipped 3495] | loc. loss = 0.4344843030, classif. loss = 0.1917682588
2025-09-23 19:16:57,494 | INFO | iter is 39800 / 50000 [skipped 3498] | loc. loss = 0.1427944005, classif. loss = 0.3694485128
2025-09-23 19:17:11,295 | INFO | iter is 39850 / 50000 [skipped 3502] | loc. loss = 0.2684101760, classif. loss = 0.0925197005
2025-09-23 19:17:25,419 | INFO | iter is 39900 / 50000 [skipped 3505] | loc. loss = 0.3585076332, classif. loss = 0.1427221596
2025-09-23 19:17:39,917 | INFO | iter is 39950 / 50000 [skipped 3506] | loc. loss = 0.2522504330, classif. loss = 0.0110507673
2025-09-23 19:17:53,425 | INFO | iter is 40000 / 50000 [skipped 3511] | loc. loss = 0.1795417070, classif. loss = 0.6313503981
2025-09-23 19:18:06,495 | INFO | iter is 40050 / 50000 [skipped 3518] | loc. loss = 0.1453541517, classif. loss = 2.4317493439
2025-09-23 19:18:20,017 | INFO | iter is 40100 / 50000 [skipped 3523] | loc. loss = 0.1860783398, classif. loss = 0.5327906609
2025-09-23 19:18:34,334 | INFO | iter is 40150 / 50000 [skipped 3525] | loc. loss = 0.2210440189, classif. loss = 0.6505768299
2025-09-23 19:18:47,193 | INFO | iter is 40200 / 50000 [skipped 3533] | loc. loss = 0.3124712110, classif. loss = 0.0337780379
2025-09-23 19:19:00,774 | INFO | iter is 40250 / 50000 [skipped 3538] | loc. loss = 0.2871286273, classif. loss = 0.0695920140
2025-09-23 19:19:28,151 | INFO | iter is 40350 / 50000 [skipped 3547] | loc. loss = 0.3028712273, classif. loss = 1.0610544682
2025-09-23 19:19:42,160 | INFO | iter is 40400 / 50000 [skipped 3550] | loc. loss = 0.3446807563, classif. loss = 0.2315778434
2025-09-23 19:19:55,934 | INFO | iter is 40450 / 50000 [skipped 3554] | loc. loss = 0.3510975838, classif. loss = 1.6955351830
2025-09-23 19:20:09,492 | INFO | iter is 40500 / 50000 [skipped 3559] | loc. loss = 0.2269266695, classif. loss = 0.5661942363
2025-09-23 19:20:23,463 | INFO | iter is 40550 / 50000 [skipped 3562] | loc. loss = 0.1376873106, classif. loss = 0.0786470622
2025-09-23 19:20:37,223 | INFO | iter is 40600 / 50000 [skipped 3566] | loc. loss = 0.3928104043, classif. loss = 0.1092009842
2025-09-23 19:20:51,020 | INFO | iter is 40650 / 50000 [skipped 3570] | loc. loss = 0.4220932722, classif. loss = 0.5654182434
2025-09-23 19:21:04,365 | INFO | iter is 40700 / 50000 [skipped 3576] | loc. loss = 0.0732099935, classif. loss = 0.5379660726
2025-09-23 19:21:18,479 | INFO | iter is 40750 / 50000 [skipped 3579] | loc. loss = 0.2431801260, classif. loss = 2.0153939724
2025-09-23 19:21:32,341 | INFO | iter is 40800 / 50000 [skipped 3583] | loc. loss = 0.2872218192, classif. loss = 0.0179963168
2025-09-23 19:21:46,148 | INFO | iter is 40850 / 50000 [skipped 3587] | loc. loss = 0.2603496909, classif. loss = 0.4043776989
2025-09-23 19:22:00,630 | INFO | iter is 40900 / 50000 [skipped 3588] | loc. loss = 0.1157288775, classif. loss = 0.8090087175
2025-09-23 19:22:27,441 | INFO | iter is 41000 / 50000 [skipped 3599] | loc. loss = 0.3894735575, classif. loss = 0.0455713347
2025-09-23 19:22:41,469 | INFO | iter is 41050 / 50000 [skipped 3602] | loc. loss = 0.2543075681, classif. loss = 0.5402882695
2025-09-23 19:22:55,025 | INFO | iter is 41100 / 50000 [skipped 3607] | loc. loss = 0.1974846870, classif. loss = 2.7434351444
2025-09-23 19:23:08,270 | INFO | iter is 41150 / 50000 [skipped 3613] | loc. loss = 0.1261409521, classif. loss = 0.0207148083
2025-09-23 19:23:21,091 | INFO | iter is 41200 / 50000 [skipped 3621] | loc. loss = 0.3423169553, classif. loss = 0.2288141847
2025-09-23 19:23:35,136 | INFO | iter is 41250 / 50000 [skipped 3624] | loc. loss = 0.2448696196, classif. loss = 0.0512000322
2025-09-23 19:23:48,943 | INFO | iter is 41300 / 50000 [skipped 3628] | loc. loss = 0.1558150947, classif. loss = 0.4658090472
2025-09-23 19:24:02,730 | INFO | iter is 41350 / 50000 [skipped 3632] | loc. loss = 0.2575945854, classif. loss = 1.6721286774
2025-09-23 19:24:16,613 | INFO | iter is 41400 / 50000 [skipped 3636] | loc. loss = 0.1427066326, classif. loss = 0.5222086310
2025-09-23 19:24:29,853 | INFO | iter is 41450 / 50000 [skipped 3642] | loc. loss = 0.2791613340, classif. loss = 0.6757289767
2025-09-23 19:24:42,668 | INFO | iter is 41500 / 50000 [skipped 3650] | loc. loss = 0.2204114795, classif. loss = 0.1616725028
2025-09-23 19:24:56,656 | INFO | iter is 41550 / 50000 [skipped 3653] | loc. loss = 0.2532703280, classif. loss = 0.8629130125
2025-09-23 19:25:10,437 | INFO | iter is 41600 / 50000 [skipped 3657] | loc. loss = 0.2723580897, classif. loss = 0.1187974811
2025-09-23 19:25:36,882 | INFO | iter is 41700 / 50000 [skipped 3670] | loc. loss = 0.1744346768, classif. loss = 0.1292328537
2025-09-23 19:25:49,309 | INFO | iter is 41750 / 50000 [skipped 3680] | loc. loss = 0.1897543073, classif. loss = 0.3564497530
2025-09-23 19:26:03,613 | INFO | iter is 41800 / 50000 [skipped 3682] | loc. loss = 0.4553771317, classif. loss = 0.3562324941
2025-09-23 19:26:16,353 | INFO | iter is 41850 / 50000 [skipped 3690] | loc. loss = 0.1614986807, classif. loss = 0.5276315808
2025-09-23 19:26:30,644 | INFO | iter is 41900 / 50000 [skipped 3692] | loc. loss = 0.3778645396, classif. loss = 1.6045700312
2025-09-23 19:26:44,690 | INFO | iter is 41950 / 50000 [skipped 3695] | loc. loss = 0.1726039946, classif. loss = 0.0345681310
2025-09-23 19:26:59,281 | INFO | iter is 42000 / 50000 [skipped 3696] | loc. loss = 0.4723919928, classif. loss = 0.0387462899
2025-09-23 19:27:12,843 | INFO | iter is 42050 / 50000 [skipped 3701] | loc. loss = 0.2961938679, classif. loss = 0.7403700352
2025-09-23 19:27:26,595 | INFO | iter is 42100 / 50000 [skipped 3705] | loc. loss = 0.4073803127, classif. loss = 0.4656832218
2025-09-23 19:27:40,681 | INFO | iter is 42150 / 50000 [skipped 3708] | loc. loss = 0.2107804269, classif. loss = 0.0382329337
2025-09-23 19:27:55,286 | INFO | iter is 42200 / 50000 [skipped 3709] | loc. loss = 0.2025310695, classif. loss = 0.0075036548
2025-09-23 19:28:09,090 | INFO | iter is 42250 / 50000 [skipped 3713] | loc. loss = 0.1476409584, classif. loss = 0.0315542072
2025-09-23 19:28:36,475 | INFO | iter is 42350 / 50000 [skipped 3722] | loc. loss = 0.3381280005, classif. loss = 0.3442375660
2025-09-23 19:28:48,769 | INFO | iter is 42400 / 50000 [skipped 3732] | loc. loss = 0.1522235572, classif. loss = 0.0130752316
2025-09-23 19:29:02,823 | INFO | iter is 42450 / 50000 [skipped 3735] | loc. loss = 0.2690711617, classif. loss = 0.7414294481
2025-09-23 19:29:16,953 | INFO | iter is 42500 / 50000 [skipped 3738] | loc. loss = 0.1577711999, classif. loss = 0.0169886481
2025-09-23 19:29:29,909 | INFO | iter is 42550 / 50000 [skipped 3745] | loc. loss = 0.1827652752, classif. loss = 0.0876895636
2025-09-23 19:29:43,369 | INFO | iter is 42600 / 50000 [skipped 3750] | loc. loss = 0.3601690531, classif. loss = 2.3860874176
2025-09-23 19:29:57,086 | INFO | iter is 42650 / 50000 [skipped 3755] | loc. loss = 0.2975829244, classif. loss = 2.1284635067
2025-09-23 19:30:09,931 | INFO | iter is 42700 / 50000 [skipped 3763] | loc. loss = 0.2333165705, classif. loss = 0.1211490333
2025-09-23 19:30:24,528 | INFO | iter is 42750 / 50000 [skipped 3764] | loc. loss = 0.2914196253, classif. loss = 1.9568659067
2025-09-23 19:30:38,876 | INFO | iter is 42800 / 50000 [skipped 3766] | loc. loss = 0.1268949509, classif. loss = 0.0127226906
2025-09-23 19:30:53,279 | INFO | iter is 42850 / 50000 [skipped 3768] | loc. loss = 0.1708411723, classif. loss = 0.8282467127
2025-09-23 19:31:05,347 | INFO | iter is 42900 / 50000 [skipped 3779] | loc. loss = 0.3168713450, classif. loss = 0.6781429648
2025-09-23 19:31:19,637 | INFO | iter is 42950 / 50000 [skipped 3781] | loc. loss = 0.1597674787, classif. loss = 3.8260045052
2025-09-23 19:31:33,171 | INFO | iter is 43000 / 50000 [skipped 3786] | loc. loss = 0.2742063701, classif. loss = 0.5972578526
2025-09-23 19:31:47,276 | INFO | iter is 43050 / 50000 [skipped 3789] | loc. loss = 0.4393948913, classif. loss = 0.7205508947
2025-09-23 19:32:00,818 | INFO | iter is 43100 / 50000 [skipped 3794] | loc. loss = 0.2532564998, classif. loss = 0.1195190549
2025-09-23 19:32:14,407 | INFO | iter is 43150 / 50000 [skipped 3799] | loc. loss = 0.2120617628, classif. loss = 0.0068312446
2025-09-23 19:32:26,969 | INFO | iter is 43200 / 50000 [skipped 3808] | loc. loss = 0.2571928799, classif. loss = 0.2305084914
2025-09-23 19:32:39,175 | INFO | iter is 43250 / 50000 [skipped 3819] | loc. loss = 0.2666496634, classif. loss = 0.8571186066
2025-09-23 19:32:52,193 | INFO | iter is 43300 / 50000 [skipped 3826] | loc. loss = 0.1471774280, classif. loss = 0.0602093227
2025-09-23 19:33:06,442 | INFO | iter is 43350 / 50000 [skipped 3828] | loc. loss = 0.1975014806, classif. loss = 0.8085827827
2025-09-23 19:33:20,508 | INFO | iter is 43400 / 50000 [skipped 3831] | loc. loss = 0.1202275828, classif. loss = 0.0391119272
2025-09-23 19:33:47,278 | INFO | iter is 43500 / 50000 [skipped 3842] | loc. loss = 0.2462546080, classif. loss = 0.0887629017
2025-09-23 19:34:13,690 | INFO | iter is 43600 / 50000 [skipped 3855] | loc. loss = 0.2458102852, classif. loss = 0.0435689650
2025-09-23 19:34:27,538 | INFO | iter is 43650 / 50000 [skipped 3859] | loc. loss = 0.1590770781, classif. loss = 0.1524535716
2025-09-23 19:34:41,351 | INFO | iter is 43700 / 50000 [skipped 3863] | loc. loss = 0.1501557380, classif. loss = 0.7865174413
2025-09-23 19:34:55,124 | INFO | iter is 43750 / 50000 [skipped 3867] | loc. loss = 0.0786293373, classif. loss = 0.0632931069
2025-09-23 19:34:55,125 | INFO | ---------starting evaluation-----------
2025-09-23 19:34:55,483 | INFO | validation:    0/1866 (2025-09-23_19-34-55)
2025-09-23 19:35:28,936 | INFO | validation:  100/1866 (2025-09-23_19-35-28)
2025-09-23 19:36:02,380 | INFO | validation:  200/1866 (2025-09-23_19-36-02)
2025-09-23 19:36:35,814 | INFO | validation:  300/1866 (2025-09-23_19-36-35)
2025-09-23 19:37:09,205 | INFO | validation:  400/1866 (2025-09-23_19-37-09)
2025-09-23 19:37:42,625 | INFO | validation:  500/1866 (2025-09-23_19-37-42)
2025-09-23 19:38:16,049 | INFO | validation:  600/1866 (2025-09-23_19-38-16)
2025-09-23 19:38:49,461 | INFO | validation:  700/1866 (2025-09-23_19-38-49)
2025-09-23 19:39:22,852 | INFO | validation:  800/1866 (2025-09-23_19-39-22)
2025-09-23 19:39:56,249 | INFO | validation:  900/1866 (2025-09-23_19-39-56)
2025-09-23 19:40:29,655 | INFO | validation: 1000/1866 (2025-09-23_19-40-29)
2025-09-23 19:41:03,026 | INFO | validation: 1100/1866 (2025-09-23_19-41-03)
2025-09-23 19:41:36,421 | INFO | validation: 1200/1866 (2025-09-23_19-41-36)
2025-09-23 19:42:09,806 | INFO | validation: 1300/1866 (2025-09-23_19-42-09)
2025-09-23 19:42:43,184 | INFO | validation: 1400/1866 (2025-09-23_19-42-43)
2025-09-23 19:43:16,587 | INFO | validation: 1500/1866 (2025-09-23_19-43-16)
2025-09-23 19:43:49,986 | INFO | validation: 1600/1866 (2025-09-23_19-43-49)
2025-09-23 19:44:23,364 | INFO | validation: 1700/1866 (2025-09-23_19-44-23)
2025-09-23 19:44:56,746 | INFO | validation: 1800/1866 (2025-09-23_19-44-56)
2025-09-23 19:45:18,766 | INFO | Confusion Matrix of Localization:
[[1819345522   21374176]
 [  19813414   96109704]]
2025-09-23 19:45:18,766 | INFO | Confusion Matrix of Localization - Normalized:
[[0.98838814 0.01161186]
 [0.17091857 0.82908143]]
2025-09-23 19:45:18,766 | INFO | Confusion Matrix of Classification:
[[       0        0        0        0        0]
 [       0 81621810  3448994  2417738   228940]
 [       0  3400904  3796910  2138444   147684]
 [       0   976318   802844  8960362   318336]
 [       0   337916    61062   732066  5007536]]
2025-09-23 19:45:18,767 | INFO | Confusion Matrix of Classification - Normalized:
[[       nan        nan        nan        nan        nan]
 [0.         0.9305079  0.03931935 0.02756278 0.00260997]
 [0.         0.35859604 0.40035146 0.2254805  0.01557201]
