2025-09-21 23:51:28,363 | INFO | MAIN - START
2025-09-21 23:51:28,363 | INFO |  > FOCAL LOSS set to True
2025-09-21 23:51:28,366 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_tiny_224_0229flex.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_tiny_0230_ckpt_epoch_262.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 200000,
    "model_type": "MambaBDA_Tiny",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-21_23-51-27_MambaBDA_Tiny_xBD",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-21_23-51-27_xBD_MambaBDA_Tiny_FOCAL.log",
    "extension": "png",
    "focal_loss": true
}
2025-09-21 23:51:29,029 | INFO | ---------starting training-----------
2025-09-21 23:51:29,110 | INFO | VAL_STEP=6250
2025-09-22 02:50:58,339 | INFO | iter is 30000 / 50000 [skipped 2664] | loc. loss = 0.2158910036087036  , classif. loss = 0.11252963542938232  (2025-09-22_02-50-58)
2025-09-22 02:51:12,501 | INFO | iter is 30050 / 50000 [skipped 2669] | loc. loss = 0.16042406857013702 , classif. loss = 0.1340133100748062   (2025-09-22_02-51-12)
2025-09-22 02:51:27,438 | INFO | iter is 30100 / 50000 [skipped 2671] | loc. loss = 0.28011760115623474 , classif. loss = 1.4435582160949707   (2025-09-22_02-51-27)
2025-09-22 02:51:41,865 | INFO | iter is 30150 / 50000 [skipped 2675] | loc. loss = 0.24368134140968323 , classif. loss = 1.2841148376464844   (2025-09-22_02-51-41)
2025-09-22 02:51:55,836 | INFO | iter is 30200 / 50000 [skipped 2681] | loc. loss = 0.2618895471096039  , classif. loss = 0.3561326861381531   (2025-09-22_02-51-55)
2025-09-22 02:52:10,196 | INFO | iter is 30250 / 50000 [skipped 2685] | loc. loss = 0.16780531406402588 , classif. loss = 0.5807924866676331   (2025-09-22_02-52-10)
2025-09-22 02:52:25,127 | INFO | iter is 30300 / 50000 [skipped 2687] | loc. loss = 0.26480597257614136 , classif. loss = 0.7952929139137268   (2025-09-22_02-52-25)
2025-09-22 02:52:39,833 | INFO | iter is 30350 / 50000 [skipped 2690] | loc. loss = 0.300325870513916   , classif. loss = 0.6050918102264404   (2025-09-22_02-52-39)
2025-09-22 02:53:07,543 | INFO | iter is 30450 / 50000 [skipped 2702] | loc. loss = 0.23900356888771057 , classif. loss = 1.4303873777389526   (2025-09-22_02-53-07)
2025-09-22 02:53:21,913 | INFO | iter is 30500 / 50000 [skipped 2706] | loc. loss = 0.16317695379257202 , classif. loss = 1.131303310394287    (2025-09-22_02-53-21)
2025-09-22 02:53:36,275 | INFO | iter is 30550 / 50000 [skipped 2710] | loc. loss = 0.18630506098270416 , classif. loss = 0.700911283493042    (2025-09-22_02-53-36)
2025-09-22 02:53:51,345 | INFO | iter is 30600 / 50000 [skipped 2711] | loc. loss = 0.1534830927848816  , classif. loss = 0.18428847193717957  (2025-09-22_02-53-51)
2025-09-22 02:54:05,075 | INFO | iter is 30650 / 50000 [skipped 2717] | loc. loss = 0.20990028977394104 , classif. loss = 0.5979785919189453   (2025-09-22_02-54-05)
2025-09-22 02:54:19,650 | INFO | iter is 30700 / 50000 [skipped 2720] | loc. loss = 0.15794436633586884 , classif. loss = 0.13769835233688354  (2025-09-22_02-54-19)
2025-09-22 02:54:34,163 | INFO | iter is 30750 / 50000 [skipped 2723] | loc. loss = 0.3294016420841217  , classif. loss = 0.19140534102916718  (2025-09-22_02-54-34)
2025-09-22 02:54:48,535 | INFO | iter is 30800 / 50000 [skipped 2727] | loc. loss = 0.30632466077804565 , classif. loss = 0.6041457056999207   (2025-09-22_02-54-48)
2025-09-22 02:55:02,548 | INFO | iter is 30850 / 50000 [skipped 2732] | loc. loss = 0.15996497869491577 , classif. loss = 1.0519726276397705   (2025-09-22_02-55-02)
2025-09-22 02:55:30,363 | INFO | iter is 30950 / 50000 [skipped 2743] | loc. loss = 0.26053813099861145 , classif. loss = 1.0181814432144165   (2025-09-22_02-55-30)
2025-09-22 02:55:44,879 | INFO | iter is 31000 / 50000 [skipped 2746] | loc. loss = 0.39672207832336426 , classif. loss = 1.040601134300232    (2025-09-22_02-55-44)
2025-09-22 02:55:59,780 | INFO | iter is 31050 / 50000 [skipped 2748] | loc. loss = 0.299849271774292   , classif. loss = 1.537237286567688    (2025-09-22_02-55-59)
2025-09-22 02:56:13,984 | INFO | iter is 31100 / 50000 [skipped 2752] | loc. loss = 0.18484464287757874 , classif. loss = 0.08631975948810577  (2025-09-22_02-56-13)
2025-09-22 02:56:28,206 | INFO | iter is 31150 / 50000 [skipped 2756] | loc. loss = 0.10561256855726242 , classif. loss = 1.8591864109039307   (2025-09-22_02-56-28)
2025-09-22 02:56:43,001 | INFO | iter is 31200 / 50000 [skipped 2758] | loc. loss = 0.2985185980796814  , classif. loss = 1.4323452711105347   (2025-09-22_02-56-43)
2025-09-22 02:56:57,047 | INFO | iter is 31250 / 50000 [skipped 2763] | loc. loss = 0.2092846930027008  , classif. loss = 1.8651535511016846   (2025-09-22_02-56-57)
2025-09-22 02:56:57,048 | INFO | ---------starting evaluation-----------
2025-09-22 02:56:58,123 | INFO | validation:    0/1866 (2025-09-22_02-56-58)
2025-09-22 02:57:32,364 | INFO | validation:  100/1866 (2025-09-22_02-57-32)
2025-09-22 02:58:06,459 | INFO | validation:  200/1866 (2025-09-22_02-58-06)
2025-09-22 02:58:40,534 | INFO | validation:  300/1866 (2025-09-22_02-58-40)
2025-09-22 02:59:14,608 | INFO | validation:  400/1866 (2025-09-22_02-59-14)
2025-09-22 02:59:48,710 | INFO | validation:  500/1866 (2025-09-22_02-59-48)
2025-09-22 03:00:22,765 | INFO | validation:  600/1866 (2025-09-22_03-00-22)
2025-09-22 03:00:56,825 | INFO | validation:  700/1866 (2025-09-22_03-00-56)
2025-09-22 03:01:30,910 | INFO | validation:  800/1866 (2025-09-22_03-01-30)
2025-09-22 03:02:04,961 | INFO | validation:  900/1866 (2025-09-22_03-02-04)
2025-09-22 03:02:39,019 | INFO | validation: 1000/1866 (2025-09-22_03-02-39)
2025-09-22 03:03:13,039 | INFO | validation: 1100/1866 (2025-09-22_03-03-13)
2025-09-22 03:03:47,057 | INFO | validation: 1200/1866 (2025-09-22_03-03-47)
2025-09-22 03:04:21,079 | INFO | validation: 1300/1866 (2025-09-22_03-04-21)
2025-09-22 03:04:55,129 | INFO | validation: 1400/1866 (2025-09-22_03-04-55)
2025-09-22 03:05:29,199 | INFO | validation: 1500/1866 (2025-09-22_03-05-29)
2025-09-22 03:06:03,284 | INFO | validation: 1600/1866 (2025-09-22_03-06-03)
2025-09-22 03:06:37,353 | INFO | validation: 1700/1866 (2025-09-22_03-06-37)
2025-09-22 03:07:11,410 | INFO | validation: 1800/1866 (2025-09-22_03-07-11)
2025-09-22 03:07:33,896 | INFO | lofF1 is 0.8364711518686027, clfF1 is 0.7094986182639643, oaF1 is 0.7475903783453558, sub class F1 score is [0.93026491 0.50087242 0.71540399 0.85580282]
2025-09-22 03:08:06,439 | INFO | iter is 31350 / 50000 [skipped 2773] | loc. loss = 0.49654361605644226 , classif. loss = 0.7579984664916992   (2025-09-22_03-08-06)
2025-09-22 03:08:24,789 | INFO | iter is 31400 / 50000 [skipped 2776] | loc. loss = 0.26640617847442627 , classif. loss = 0.2855953276157379   (2025-09-22_03-08-24)
2025-09-22 03:08:39,507 | INFO | iter is 31450 / 50000 [skipped 2781] | loc. loss = 0.479891836643219   , classif. loss = 0.34781479835510254  (2025-09-22_03-08-39)
2025-09-22 03:09:09,934 | INFO | iter is 31550 / 50000 [skipped 2795] | loc. loss = 0.2770252227783203  , classif. loss = 0.38663095235824585  (2025-09-22_03-09-09)
2025-09-22 03:09:26,051 | INFO | iter is 31600 / 50000 [skipped 2796] | loc. loss = 0.2067098468542099  , classif. loss = 0.8040251731872559   (2025-09-22_03-09-26)
2025-09-22 03:09:40,257 | INFO | iter is 31650 / 50000 [skipped 2801] | loc. loss = 0.17517319321632385 , classif. loss = 0.09976469725370407  (2025-09-22_03-09-40)
2025-09-22 03:09:55,114 | INFO | iter is 31700 / 50000 [skipped 2804] | loc. loss = 0.36161547899246216 , classif. loss = 0.043732836842536926 (2025-09-22_03-09-55)
2025-09-22 03:10:09,200 | INFO | iter is 31750 / 50000 [skipped 2812] | loc. loss = 0.32194551825523376 , classif. loss = 0.02322828397154808  (2025-09-22_03-10-09)
2025-09-22 03:10:23,651 | INFO | iter is 31800 / 50000 [skipped 2819] | loc. loss = 0.20665843784809113 , classif. loss = 0.4846196174621582   (2025-09-22_03-10-23)
2025-09-22 03:10:38,165 | INFO | iter is 31850 / 50000 [skipped 2823] | loc. loss = 0.22180157899856567 , classif. loss = 0.1711607426404953   (2025-09-22_03-10-38)
2025-09-22 03:10:52,528 | INFO | iter is 31900 / 50000 [skipped 2828] | loc. loss = 0.19252358376979828 , classif. loss = 0.8613306879997253   (2025-09-22_03-10-52)
2025-09-22 03:11:07,317 | INFO | iter is 31950 / 50000 [skipped 2831] | loc. loss = 0.3031099736690521  , classif. loss = 0.40858420729637146  (2025-09-22_03-11-07)
2025-09-22 03:11:21,696 | INFO | iter is 32000 / 50000 [skipped 2835] | loc. loss = 0.1916581243276596  , classif. loss = 0.5814031362533569   (2025-09-22_03-11-21)
2025-09-22 03:11:36,429 | INFO | iter is 32050 / 50000 [skipped 2838] | loc. loss = 0.22237896919250488 , classif. loss = 1.0805381536483765   (2025-09-22_03-11-36)
2025-09-22 03:11:51,317 | INFO | iter is 32100 / 50000 [skipped 2840] | loc. loss = 0.17797236144542694 , classif. loss = 0.05567651614546776  (2025-09-22_03-11-51)
2025-09-22 03:12:20,419 | INFO | iter is 32200 / 50000 [skipped 2847] | loc. loss = 0.20407100021839142 , classif. loss = 0.6752251982688904   (2025-09-22_03-12-20)
2025-09-22 03:13:01,791 | INFO | iter is 32350 / 50000 [skipped 2866] | loc. loss = 0.14036357402801514 , classif. loss = 0.050018489360809326 (2025-09-22_03-13-01)
2025-09-22 03:13:16,724 | INFO | iter is 32400 / 50000 [skipped 2868] | loc. loss = 0.18668726086616516 , classif. loss = 0.7928362488746643   (2025-09-22_03-13-16)
2025-09-22 03:13:31,357 | INFO | iter is 32450 / 50000 [skipped 2871] | loc. loss = 0.11255916953086853 , classif. loss = 0.06147705763578415  (2025-09-22_03-13-31)
2025-09-22 03:13:45,795 | INFO | iter is 32500 / 50000 [skipped 2875] | loc. loss = 0.12743034958839417 , classif. loss = 1.1703269481658936   (2025-09-22_03-13-45)
2025-09-22 03:14:00,462 | INFO | iter is 32550 / 50000 [skipped 2878] | loc. loss = 0.08594454079866409 , classif. loss = 0.08101868629455566  (2025-09-22_03-14-00)
2025-09-22 03:14:14,969 | INFO | iter is 32600 / 50000 [skipped 2882] | loc. loss = 0.14648523926734924 , classif. loss = 0.16787678003311157  (2025-09-22_03-14-14)
2025-09-22 03:14:30,139 | INFO | iter is 32650 / 50000 [skipped 2883] | loc. loss = 0.37189042568206787 , classif. loss = 0.365394651889801    (2025-09-22_03-14-30)
2025-09-22 03:14:58,142 | INFO | iter is 32750 / 50000 [skipped 2894] | loc. loss = 0.3672240376472473  , classif. loss = 0.5093122124671936   (2025-09-22_03-14-58)
2025-09-22 03:15:11,457 | INFO | iter is 32800 / 50000 [skipped 2902] | loc. loss = 0.22216492891311646 , classif. loss = 0.6781820058822632   (2025-09-22_03-15-11)
2025-09-22 03:15:25,767 | INFO | iter is 32850 / 50000 [skipped 2907] | loc. loss = 0.22633308172225952 , classif. loss = 2.1276743412017822   (2025-09-22_03-15-25)
2025-09-22 03:15:40,156 | INFO | iter is 32900 / 50000 [skipped 2911] | loc. loss = 0.04109233617782593 , classif. loss = 0.4303149878978729   (2025-09-22_03-15-40)
2025-09-22 03:15:53,742 | INFO | iter is 32950 / 50000 [skipped 2918] | loc. loss = 0.14371484518051147 , classif. loss = 0.8991152048110962   (2025-09-22_03-15-53)
2025-09-22 03:16:07,938 | INFO | iter is 33000 / 50000 [skipped 2923] | loc. loss = 0.20787222683429718 , classif. loss = 0.29286158084869385  (2025-09-22_03-16-07)
2025-09-22 03:16:22,029 | INFO | iter is 33050 / 50000 [skipped 2928] | loc. loss = 0.24487265944480896 , classif. loss = 0.16621622443199158  (2025-09-22_03-16-22)
2025-09-22 03:16:36,231 | INFO | iter is 33100 / 50000 [skipped 2933] | loc. loss = 0.165734201669693   , classif. loss = 0.10620498657226562  (2025-09-22_03-16-36)
2025-09-22 03:17:19,861 | INFO | iter is 33250 / 50000 [skipped 2943] | loc. loss = 0.2176390439271927  , classif. loss = 0.7380951642990112   (2025-09-22_03-17-19)
2025-09-22 03:17:34,468 | INFO | iter is 33300 / 50000 [skipped 2946] | loc. loss = 0.29669252038002014 , classif. loss = 0.43408238887786865  (2025-09-22_03-17-34)
2025-09-22 03:17:47,692 | INFO | iter is 33350 / 50000 [skipped 2954] | loc. loss = 0.13585612177848816 , classif. loss = 1.3395602703094482   (2025-09-22_03-17-47)
2025-09-22 03:18:03,000 | INFO | iter is 33400 / 50000 [skipped 2955] | loc. loss = 0.23581475019454956 , classif. loss = 0.08384133875370026  (2025-09-22_03-18-03)
2025-09-22 03:18:17,942 | INFO | iter is 33450 / 50000 [skipped 2957] | loc. loss = 0.1370585560798645  , classif. loss = 0.9011479616165161   (2025-09-22_03-18-17)
2025-09-22 03:18:31,823 | INFO | iter is 33500 / 50000 [skipped 2963] | loc. loss = 0.10250574350357056 , classif. loss = 2.877695322036743    (2025-09-22_03-18-31)
2025-09-22 03:18:46,972 | INFO | iter is 33550 / 50000 [skipped 2964] | loc. loss = 0.1786036491394043  , classif. loss = 1.272496223449707    (2025-09-22_03-18-46)
2025-09-22 03:19:01,341 | INFO | iter is 33600 / 50000 [skipped 2968] | loc. loss = 0.2542029023170471  , classif. loss = 0.6071118712425232   (2025-09-22_03-19-01)
2025-09-22 03:19:15,997 | INFO | iter is 33650 / 50000 [skipped 2971] | loc. loss = 0.15891402959823608 , classif. loss = 2.0044496059417725   (2025-09-22_03-19-15)
2025-09-22 03:19:44,432 | INFO | iter is 33750 / 50000 [skipped 2980] | loc. loss = 0.3505007028579712  , classif. loss = 1.074926495552063    (2025-09-22_03-19-44)
2025-09-22 03:19:58,760 | INFO | iter is 33800 / 50000 [skipped 2984] | loc. loss = 0.20192739367485046 , classif. loss = 1.195709466934204    (2025-09-22_03-19-58)
2025-09-22 03:20:13,668 | INFO | iter is 33850 / 50000 [skipped 2986] | loc. loss = 0.16125167906284332 , classif. loss = 0.42490971088409424  (2025-09-22_03-20-13)
2025-09-22 03:20:28,038 | INFO | iter is 33900 / 50000 [skipped 2990] | loc. loss = 0.19264236092567444 , classif. loss = 0.16518345475196838  (2025-09-22_03-20-28)
2025-09-22 03:20:42,181 | INFO | iter is 33950 / 50000 [skipped 2995] | loc. loss = 0.49579399824142456 , classif. loss = 0.17498086392879486  (2025-09-22_03-20-42)
2025-09-22 03:20:57,565 | INFO | iter is 34000 / 50000 [skipped 2995] | loc. loss = 0.14652946591377258 , classif. loss = 0.03458567336201668  (2025-09-22_03-20-57)
2025-09-22 03:21:11,675 | INFO | iter is 34050 / 50000 [skipped 3000] | loc. loss = 0.20523205399513245 , classif. loss = 0.9211863279342651   (2025-09-22_03-21-11)
2025-09-22 03:21:26,002 | INFO | iter is 34100 / 50000 [skipped 3004] | loc. loss = 0.14642079174518585 , classif. loss = 3.643214225769043    (2025-09-22_03-21-26)
2025-09-22 03:21:40,079 | INFO | iter is 34150 / 50000 [skipped 3009] | loc. loss = 0.2919740378856659  , classif. loss = 0.26811304688453674  (2025-09-22_03-21-40)
2025-09-22 03:21:53,734 | INFO | iter is 34200 / 50000 [skipped 3016] | loc. loss = 0.3093520402908325  , classif. loss = 0.9736678004264832   (2025-09-22_03-21-53)
2025-09-22 03:22:08,407 | INFO | iter is 34250 / 50000 [skipped 3019] | loc. loss = 0.31544023752212524 , classif. loss = 2.212210178375244    (2025-09-22_03-22-08)
2025-09-22 03:22:22,308 | INFO | iter is 34300 / 50000 [skipped 3025] | loc. loss = 0.21400538086891174 , classif. loss = 0.324293851852417    (2025-09-22_03-22-22)
2025-09-22 03:22:36,680 | INFO | iter is 34350 / 50000 [skipped 3029] | loc. loss = 0.3974549174308777  , classif. loss = 0.09387580305337906  (2025-09-22_03-22-36)
2025-09-22 03:22:51,059 | INFO | iter is 34400 / 50000 [skipped 3033] | loc. loss = 0.1986023634672165  , classif. loss = 0.25925976037979126  (2025-09-22_03-22-51)
2025-09-22 03:23:06,489 | INFO | iter is 34450 / 50000 [skipped 3033] | loc. loss = 0.26573967933654785 , classif. loss = 0.13841542601585388  (2025-09-22_03-23-06)
2025-09-22 03:23:21,700 | INFO | iter is 34500 / 50000 [skipped 3034] | loc. loss = 0.18257085978984833 , classif. loss = 0.7745758295059204   (2025-09-22_03-23-21)
2025-09-22 03:23:35,534 | INFO | iter is 34550 / 50000 [skipped 3040] | loc. loss = 0.2769078016281128  , classif. loss = 0.7115121483802795   (2025-09-22_03-23-35)
2025-09-22 03:23:49,358 | INFO | iter is 34600 / 50000 [skipped 3046] | loc. loss = 0.15387974679470062 , classif. loss = 1.2612580060958862   (2025-09-22_03-23-49)
2025-09-22 03:24:03,767 | INFO | iter is 34650 / 50000 [skipped 3050] | loc. loss = 0.12467781454324722 , classif. loss = 1.0383570194244385   (2025-09-22_03-24-03)
2025-09-22 03:24:18,898 | INFO | iter is 34700 / 50000 [skipped 3051] | loc. loss = 0.18764354288578033 , classif. loss = 3.027367115020752    (2025-09-22_03-24-18)
2025-09-22 03:24:32,764 | INFO | iter is 34750 / 50000 [skipped 3057] | loc. loss = 0.22183622419834137 , classif. loss = 0.4081997573375702   (2025-09-22_03-24-32)
2025-09-22 03:24:47,413 | INFO | iter is 34800 / 50000 [skipped 3060] | loc. loss = 0.18146571516990662 , classif. loss = 0.034699294716119766 (2025-09-22_03-24-47)
2025-09-22 03:25:02,087 | INFO | iter is 34850 / 50000 [skipped 3063] | loc. loss = 0.31923535466194153 , classif. loss = 0.6582478284835815   (2025-09-22_03-25-02)
2025-09-22 03:25:16,899 | INFO | iter is 34900 / 50000 [skipped 3065] | loc. loss = 0.2447749674320221  , classif. loss = 0.016443148255348206 (2025-09-22_03-25-16)
2025-09-22 03:25:31,459 | INFO | iter is 34950 / 50000 [skipped 3068] | loc. loss = 0.2912118136882782  , classif. loss = 0.756862998008728    (2025-09-22_03-25-31)
2025-09-22 03:25:44,038 | INFO | iter is 35000 / 50000 [skipped 3079] | loc. loss = 0.42983096837997437 , classif. loss = 1.4897167682647705   (2025-09-22_03-25-44)
2025-09-22 03:25:57,771 | INFO | iter is 35050 / 50000 [skipped 3085] | loc. loss = 0.1655045747756958  , classif. loss = 1.2059873342514038   (2025-09-22_03-25-57)
2025-09-22 03:26:12,395 | INFO | iter is 35100 / 50000 [skipped 3088] | loc. loss = 0.23558923602104187 , classif. loss = 0.4949868321418762   (2025-09-22_03-26-12)
2025-09-22 03:26:26,513 | INFO | iter is 35150 / 50000 [skipped 3093] | loc. loss = 0.2587006688117981  , classif. loss = 0.07474298775196075  (2025-09-22_03-26-26)
2025-09-22 03:26:41,428 | INFO | iter is 35200 / 50000 [skipped 3095] | loc. loss = 0.12761439383029938 , classif. loss = 1.0632507801055908   (2025-09-22_03-26-41)
2025-09-22 03:26:55,660 | INFO | iter is 35250 / 50000 [skipped 3100] | loc. loss = 0.27396345138549805 , classif. loss = 1.021601676940918    (2025-09-22_03-26-55)
2025-09-22 03:27:10,347 | INFO | iter is 35300 / 50000 [skipped 3103] | loc. loss = 0.19204218685626984 , classif. loss = 0.07847145199775696  (2025-09-22_03-27-10)
2025-09-22 03:27:24,438 | INFO | iter is 35350 / 50000 [skipped 3108] | loc. loss = 0.19530005753040314 , classif. loss = 0.986208975315094    (2025-09-22_03-27-24)
2025-09-22 03:27:38,347 | INFO | iter is 35400 / 50000 [skipped 3114] | loc. loss = 0.42315900325775146 , classif. loss = 0.6177612543106079   (2025-09-22_03-27-38)
2025-09-22 03:27:52,898 | INFO | iter is 35450 / 50000 [skipped 3117] | loc. loss = 0.333130419254303   , classif. loss = 1.0597312450408936   (2025-09-22_03-27-52)
2025-09-22 03:28:06,684 | INFO | iter is 35500 / 50000 [skipped 3123] | loc. loss = 0.2625919580459595  , classif. loss = 1.2919466495513916   (2025-09-22_03-28-06)
2025-09-22 03:28:20,736 | INFO | iter is 35550 / 50000 [skipped 3128] | loc. loss = 0.24435248970985413 , classif. loss = 0.0259823277592659   (2025-09-22_03-28-20)
2025-09-22 03:28:35,832 | INFO | iter is 35600 / 50000 [skipped 3129] | loc. loss = 0.13812920451164246 , classif. loss = 0.2093946933746338   (2025-09-22_03-28-35)
2025-09-22 03:28:50,391 | INFO | iter is 35650 / 50000 [skipped 3132] | loc. loss = 0.29333585500717163 , classif. loss = 0.04583417996764183  (2025-09-22_03-28-50)
2025-09-22 03:29:04,672 | INFO | iter is 35700 / 50000 [skipped 3136] | loc. loss = 0.30501627922058105 , classif. loss = 0.42244598269462585  (2025-09-22_03-29-04)
2025-09-22 03:29:18,886 | INFO | iter is 35750 / 50000 [skipped 3140] | loc. loss = 0.09343686699867249 , classif. loss = 4.737091064453125    (2025-09-22_03-29-18)
2025-09-22 03:29:33,010 | INFO | iter is 35800 / 50000 [skipped 3145] | loc. loss = 0.10394828766584396 , classif. loss = 0.06695245206356049  (2025-09-22_03-29-33)
2025-09-22 03:29:47,779 | INFO | iter is 35850 / 50000 [skipped 3147] | loc. loss = 0.19988985359668732 , classif. loss = 0.327841192483902    (2025-09-22_03-29-47)
2025-09-22 03:30:16,164 | INFO | iter is 35950 / 50000 [skipped 3156] | loc. loss = 0.34591156244277954 , classif. loss = 0.51730877161026     (2025-09-22_03-30-16)
2025-09-22 03:30:30,128 | INFO | iter is 36000 / 50000 [skipped 3161] | loc. loss = 0.26044782996177673 , classif. loss = 0.10601533949375153  (2025-09-22_03-30-30)
2025-09-22 03:30:57,970 | INFO | iter is 36100 / 50000 [skipped 3172] | loc. loss = 0.34459397196769714 , classif. loss = 1.0249621868133545   (2025-09-22_03-30-57)
2025-09-22 03:31:13,079 | INFO | iter is 36150 / 50000 [skipped 3173] | loc. loss = 0.33519867062568665 , classif. loss = 0.06639668345451355  (2025-09-22_03-31-13)
2025-09-22 03:31:27,382 | INFO | iter is 36200 / 50000 [skipped 3177] | loc. loss = 0.4014930725097656  , classif. loss = 0.15221886336803436  (2025-09-22_03-31-27)
2025-09-22 03:31:41,711 | INFO | iter is 36250 / 50000 [skipped 3181] | loc. loss = 0.2653392255306244  , classif. loss = 0.31232792139053345  (2025-09-22_03-31-41)
2025-09-22 03:31:56,370 | INFO | iter is 36300 / 50000 [skipped 3184] | loc. loss = 0.3531552255153656  , classif. loss = 0.65996253490448     (2025-09-22_03-31-56)
2025-09-22 03:32:10,626 | INFO | iter is 36350 / 50000 [skipped 3188] | loc. loss = 0.2364216297864914  , classif. loss = 0.17481237649917603  (2025-09-22_03-32-10)
2025-09-22 03:32:25,450 | INFO | iter is 36400 / 50000 [skipped 3190] | loc. loss = 0.16665224730968475 , classif. loss = 0.006782856769859791 (2025-09-22_03-32-25)
2025-09-22 03:32:40,068 | INFO | iter is 36450 / 50000 [skipped 3193] | loc. loss = 0.1052042543888092  , classif. loss = 0.825575590133667    (2025-09-22_03-32-40)
2025-09-22 03:32:54,771 | INFO | iter is 36500 / 50000 [skipped 3196] | loc. loss = 0.20375238358974457 , classif. loss = 0.5537763833999634   (2025-09-22_03-32-54)
2025-09-22 03:33:08,106 | INFO | iter is 36550 / 50000 [skipped 3204] | loc. loss = 0.23738928139209747 , classif. loss = 0.6646467447280884   (2025-09-22_03-33-08)
2025-09-22 03:33:22,949 | INFO | iter is 36600 / 50000 [skipped 3206] | loc. loss = 0.23001521825790405 , classif. loss = 2.103055000305176    (2025-09-22_03-33-22)
2025-09-22 03:33:37,836 | INFO | iter is 36650 / 50000 [skipped 3208] | loc. loss = 0.22971811890602112 , classif. loss = 0.07683608680963516  (2025-09-22_03-33-37)
2025-09-22 03:33:53,165 | INFO | iter is 36700 / 50000 [skipped 3208] | loc. loss = 0.14748047292232513 , classif. loss = 0.030862094834446907 (2025-09-22_03-33-53)
2025-09-22 03:34:08,013 | INFO | iter is 36750 / 50000 [skipped 3210] | loc. loss = 0.1873295158147812  , classif. loss = 0.9500178694725037   (2025-09-22_03-34-08)
2025-09-22 03:34:22,346 | INFO | iter is 36800 / 50000 [skipped 3214] | loc. loss = 0.23899276554584503 , classif. loss = 0.1821606457233429   (2025-09-22_03-34-22)
2025-09-22 03:34:50,897 | INFO | iter is 36900 / 50000 [skipped 3222] | loc. loss = 0.30026957392692566 , classif. loss = 0.39563992619514465  (2025-09-22_03-34-50)
2025-09-22 03:35:05,707 | INFO | iter is 36950 / 50000 [skipped 3224] | loc. loss = 0.2753092348575592  , classif. loss = 0.39741677045822144  (2025-09-22_03-35-05)
2025-09-22 03:35:19,427 | INFO | iter is 37000 / 50000 [skipped 3230] | loc. loss = 0.36859428882598877 , classif. loss = 0.2431306093931198   (2025-09-22_03-35-19)
2025-09-22 03:35:33,303 | INFO | iter is 37050 / 50000 [skipped 3236] | loc. loss = 0.28322896361351013 , classif. loss = 0.8781474828720093   (2025-09-22_03-35-33)
2025-09-22 03:35:47,175 | INFO | iter is 37100 / 50000 [skipped 3242] | loc. loss = 0.4602717161178589  , classif. loss = 0.7804919481277466   (2025-09-22_03-35-47)
2025-09-22 03:36:00,444 | INFO | iter is 37150 / 50000 [skipped 3250] | loc. loss = 0.1872939169406891  , classif. loss = 0.6102398037910461   (2025-09-22_03-36-00)
2025-09-22 03:36:15,227 | INFO | iter is 37200 / 50000 [skipped 3252] | loc. loss = 0.12953755259513855 , classif. loss = 2.062328577041626    (2025-09-22_03-36-15)
2025-09-22 03:36:29,813 | INFO | iter is 37250 / 50000 [skipped 3255] | loc. loss = 0.2079121321439743  , classif. loss = 0.7471161484718323   (2025-09-22_03-36-29)
2025-09-22 03:36:59,232 | INFO | iter is 37350 / 50000 [skipped 3260] | loc. loss = 0.17193152010440826 , classif. loss = 0.21278974413871765  (2025-09-22_03-36-59)
2025-09-22 03:37:12,222 | INFO | iter is 37400 / 50000 [skipped 3269] | loc. loss = 0.2941834330558777  , classif. loss = 2.0574584007263184   (2025-09-22_03-37-12)
2025-09-22 03:37:26,013 | INFO | iter is 37450 / 50000 [skipped 3275] | loc. loss = 0.2821735739707947  , classif. loss = 0.5199401378631592   (2025-09-22_03-37-26)
2025-09-22 03:37:40,521 | INFO | iter is 37500 / 50000 [skipped 3278] | loc. loss = 0.26836663484573364 , classif. loss = 0.6959443092346191   (2025-09-22_03-37-40)
2025-09-22 03:37:40,522 | INFO | ---------starting evaluation-----------
2025-09-22 03:37:41,035 | INFO | validation:    0/1866 (2025-09-22_03-37-41)
2025-09-22 03:38:16,985 | INFO | validation:  100/1866 (2025-09-22_03-38-16)
